1003,1,/home/ubuntu/experiment/so-query/57812991_3.js,1,62,62,/home/ubuntu/experiment/git-js-corpus/jquery-validation__jquery-validation/jquery-validation-master/src/core.js,1540,1598,59,1.0508474576271187
1003,2,/home/ubuntu/experiment/so-query/57812991_3.js,1,62,62,/home/ubuntu/experiment/git-js-corpus/ColorlibHQ__AdminLTE/AdminLTE-master/plugins/jquery-validation/jquery.validate.js,1558,1616,59,1.0508474576271187
1003,3,/home/ubuntu/experiment/so-query/57812991_3.js,1,62,62,/home/ubuntu/experiment/git-js-corpus/ColorlibHQ__AdminLTE/AdminLTE-master/plugins/jquery-validation/jquery.validate.js,17,1657,1641,0.037781840341255334
1004,1,/home/ubuntu/experiment/so-query/57812991_3.js,36,58,23,/home/ubuntu/experiment/git-js-corpus/jquery-validation__jquery-validation/jquery-validation-master/src/core.js,1573,1595,23,1.0
1004,2,/home/ubuntu/experiment/so-query/57812991_3.js,36,58,23,/home/ubuntu/experiment/git-js-corpus/ColorlibHQ__AdminLTE/AdminLTE-master/plugins/jquery-validation/jquery.validate.js,1591,1613,23,1.0
1004,3,/home/ubuntu/experiment/so-query/57812991_3.js,36,58,23,/home/ubuntu/experiment/git-js-corpus/jquery-validation__jquery-validation/jquery-validation-master/src/core.js,1540,1598,59,0.3898305084745763
1004,4,/home/ubuntu/experiment/so-query/57812991_3.js,36,58,23,/home/ubuntu/experiment/git-js-corpus/ColorlibHQ__AdminLTE/AdminLTE-master/plugins/jquery-validation/jquery.validate.js,1558,1616,59,0.3898305084745763
1004,5,/home/ubuntu/experiment/so-query/57812991_3.js,36,58,23,/home/ubuntu/experiment/git-js-corpus/ColorlibHQ__AdminLTE/AdminLTE-master/plugins/jquery-validation/jquery.validate.js,17,1657,1641,0.014015843997562462
1005,1,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/photonstorm__phaser/phaser-master/scripts/tsgen/test/bin/game.js,1,13,13,1.0
1005,2,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/tastejs__todomvc/todomvc-master/examples/typescript-react/js/todoItem.js,2,11,10,1.3
1005,3,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/tastejs__todomvc/todomvc-master/examples/typescript-react/js/footer.js,2,11,10,1.3
1005,4,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/tastejs__todomvc/todomvc-master/examples/typescript-react/js/app.js,2,11,10,1.3
1005,5,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,3,12,10,1.3
1005,6,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,214,223,10,1.3
1005,7,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,480,489,10,1.3
1005,8,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,833,842,10,1.3
1005,9,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,1306,1315,10,1.3
1005,10,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,1386,1395,10,1.3
1005,11,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,2488,2497,10,1.3
1005,12,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,2683,2692,10,1.3
1005,13,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,3326,3335,10,1.3
1005,14,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,4561,4570,10,1.3
1005,15,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,4689,4698,10,1.3
1005,16,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,6083,6092,10,1.3
1005,17,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,6400,6409,10,1.3
1005,18,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,6462,6471,10,1.3
1005,19,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,6643,6652,10,1.3
1005,20,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,6736,6745,10,1.3
1005,21,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,7040,7049,10,1.3
1005,22,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,7296,7305,10,1.3
1005,23,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,7322,7331,10,1.3
1005,24,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,7408,7417,10,1.3
1005,25,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,7851,7860,10,1.3
1005,26,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,7927,7936,10,1.3
1005,27,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,8142,8151,10,1.3
1005,28,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/odoo__odoo/odoo-master/addons/web/static/lib/fullcalendar/moment-timezone/main.js,11,64,54,0.24074074074074073
1005,29,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,7294,7320,27,0.48148148148148145
1005,30,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/odoo__odoo/odoo-master/addons/web/static/lib/fullcalendar/bootstrap/main.js,11,91,81,0.16049382716049382
1005,31,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/ColorlibHQ__AdminLTE/AdminLTE-master/plugins/fullcalendar-bootstrap/main.js,11,91,81,0.16049382716049382
1005,32,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,8140,8195,56,0.23214285714285715
1005,33,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,1304,1384,81,0.16049382716049382
1005,34,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,7320,7400,81,0.16049382716049382
1005,35,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,478,560,83,0.1566265060240964
1005,36,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,6398,6460,63,0.20634920634920634
1005,37,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,7849,7907,59,0.22033898305084745
1005,38,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,6641,6734,94,0.13829787234042554
1005,39,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/odoo__odoo/odoo-master/addons/web/static/lib/fullcalendar/luxon/main.js,11,170,160,0.08125
1005,40,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,4687,4841,155,0.08387096774193549
1005,41,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,4559,4687,129,0.10077519379844961
1005,42,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,6460,6641,182,0.07142857142857142
1005,43,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,6734,6910,177,0.07344632768361582
1005,44,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,7925,8102,178,0.07303370786516854
1005,45,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,7038,7191,154,0.08441558441558442
1005,46,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,2486,2681,196,0.0663265306122449
1005,47,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/odoo__odoo/odoo-master/addons/web/static/lib/fullcalendar/list/main.js,11,356,346,0.03757225433526012
1005,48,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,1,212,212,0.06132075471698113
1005,49,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,6081,6368,288,0.04513888888888889
1005,50,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,212,478,267,0.04868913857677903
1005,51,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,1,8273,8273,0.0015713767677988637
1005,52,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,7406,7660,255,0.050980392156862744
1005,53,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,831,1304,474,0.027426160337552744
1005,54,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,2681,3198,518,0.025096525096525095
1005,55,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/odoo__odoo/odoo-master/addons/web/static/lib/fullcalendar/timegrid/main.js,11,1401,1391,0.009345794392523364
1005,56,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/ColorlibHQ__AdminLTE/AdminLTE-master/plugins/fullcalendar-timegrid/main.js,11,1403,1393,0.00933237616654702
1005,57,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,3324,4559,1236,0.010517799352750809
1005,58,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/jumpserver__jumpserver/jumpserver-master/apps/static/js/plugins/xterm/xterm.js,1384,2486,1103,0.011786038077969175
1005,59,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/CesiumGS__cesium/cesium-master/Source/ThirdParty/Autolinker.js,14,4211,4198,0.0030967127203430206
1005,60,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/odoo__odoo/odoo-master/addons/web/static/lib/fullcalendar/interaction/main.js,11,2152,2142,0.006069094304388422
1005,61,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/ColorlibHQ__AdminLTE/AdminLTE-master/plugins/fullcalendar-interaction/main.js,11,2152,2142,0.006069094304388422
1005,62,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/odoo__odoo/odoo-master/addons/web/static/lib/fullcalendar/daygrid/main.js,11,1668,1658,0.007840772014475271
1005,63,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/ColorlibHQ__AdminLTE/AdminLTE-master/plugins/fullcalendar-daygrid/main.js,11,1669,1659,0.007836045810729355
1005,64,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/ColorlibHQ__AdminLTE/AdminLTE-master/plugins/fullcalendar/main.js,11,8745,8735,0.0014882655981682885
1005,65,/home/ubuntu/experiment/so-query/56790983_2.js,2,14,13,/home/ubuntu/experiment/git-js-corpus/odoo__odoo/odoo-master/addons/web/static/lib/fullcalendar/core/main.js,11,8740,8730,0.0014891179839633447
1006,1,/home/ubuntu/experiment/so-query/14560413_1.js,68,95,28,/home/ubuntu/experiment/git-js-corpus/muaz-khan__WebRTC-Experiment/WebRTC-Experiment-master/part-of-screen-sharing/screenshot-dev.js,2908,2928,21,1.3333333333333333
1006,2,/home/ubuntu/experiment/so-query/14560413_1.js,68,95,28,/home/ubuntu/experiment/git-js-corpus/ionic-team__ionic-site/ionic-site-main/content/js/ionic-site.js,1680,1705,26,1.0769230769230769
1006,3,/home/ubuntu/experiment/so-query/14560413_1.js,68,95,28,/home/ubuntu/experiment/git-js-corpus/ionic-team__ionic-site/ionic-site-main/content/js/ionic-docs.js,1753,1778,26,1.0769230769230769
1006,4,/home/ubuntu/experiment/so-query/14560413_1.js,68,95,28,/home/ubuntu/experiment/git-js-corpus/ionic-team__ionic-site/ionic-site-main/assets/js/utils.js,174,199,26,1.0769230769230769
1006,5,/home/ubuntu/experiment/so-query/14560413_1.js,68,95,28,/home/ubuntu/experiment/git-js-corpus/GoogleChrome__chrome-app-samples/chrome-app-samples-master/samples/webgl-pointer-lock/js/three.min.js,34,66,33,0.8484848484848485
1006,6,/home/ubuntu/experiment/so-query/14560413_1.js,68,95,28,/home/ubuntu/experiment/git-js-corpus/apache__incubator-echarts/incubator-echarts-master/test/lib/countup.js,15,246,232,0.1206896551724138
1006,7,/home/ubuntu/experiment/so-query/14560413_1.js,68,95,28,/home/ubuntu/experiment/git-js-corpus/ionic-team__ionic-site/ionic-site-main/content/js/ionic-docs.js,5,4274,4270,0.006557377049180328
1006,8,/home/ubuntu/experiment/so-query/14560413_1.js,68,95,28,/home/ubuntu/experiment/git-js-corpus/ionic-team__ionic-site/ionic-site-main/content/js/ionic-site.js,5,2047,2043,0.013705335291238374
1007,1,/home/ubuntu/experiment/so-query/14560413_1.js,79,89,11,/home/ubuntu/experiment/git-js-corpus/dcloudio__mui/mui-master/js/mui.fixed.animation.js,6,22,17,0.6470588235294118
1007,2,/home/ubuntu/experiment/so-query/14560413_1.js,79,89,11,/home/ubuntu/experiment/git-js-corpus/dcloudio__mui/mui-master/examples/nativeTab/js/mui.js,955,971,17,0.6470588235294118
1007,3,/home/ubuntu/experiment/so-query/14560413_1.js,79,89,11,/home/ubuntu/experiment/git-js-corpus/dcloudio__mui/mui-master/dist/js/mui.js,955,971,17,0.6470588235294118
1007,4,/home/ubuntu/experiment/so-query/14560413_1.js,79,89,11,/home/ubuntu/experiment/git-js-corpus/muaz-khan__WebRTC-Experiment/WebRTC-Experiment-master/part-of-screen-sharing/screenshot-dev.js,2908,2928,21,0.5238095238095238
1007,5,/home/ubuntu/experiment/so-query/14560413_1.js,79,89,11,/home/ubuntu/experiment/git-js-corpus/ionic-team__ionic-site/ionic-site-main/content/js/ionic-site.js,1680,1705,26,0.4230769230769231
1007,6,/home/ubuntu/experiment/so-query/14560413_1.js,79,89,11,/home/ubuntu/experiment/git-js-corpus/ionic-team__ionic-site/ionic-site-main/content/js/ionic-docs.js,1753,1778,26,0.4230769230769231
1007,7,/home/ubuntu/experiment/so-query/14560413_1.js,79,89,11,/home/ubuntu/experiment/git-js-corpus/ionic-team__ionic-site/ionic-site-main/assets/js/utils.js,174,199,26,0.4230769230769231
1007,8,/home/ubuntu/experiment/so-query/14560413_1.js,79,89,11,/home/ubuntu/experiment/git-js-corpus/GoogleChrome__chrome-app-samples/chrome-app-samples-master/samples/webgl-pointer-lock/js/three.min.js,34,66,33,0.3333333333333333
1007,9,/home/ubuntu/experiment/so-query/14560413_1.js,79,89,11,/home/ubuntu/experiment/git-js-corpus/dimsemenov__PhotoSwipe/PhotoSwipe-master/src/js/framework-bridge.js,124,237,114,0.09649122807017543
1007,10,/home/ubuntu/experiment/so-query/14560413_1.js,79,89,11,/home/ubuntu/experiment/git-js-corpus/dimsemenov__PhotoSwipe/PhotoSwipe-master/dist/photoswipe.js,141,254,114,0.09649122807017543
1007,11,/home/ubuntu/experiment/so-query/14560413_1.js,79,89,11,/home/ubuntu/experiment/git-js-corpus/apache__incubator-echarts/incubator-echarts-master/test/lib/countup.js,15,246,232,0.04741379310344827
1007,12,/home/ubuntu/experiment/so-query/14560413_1.js,79,89,11,/home/ubuntu/experiment/git-js-corpus/dimsemenov__PhotoSwipe/PhotoSwipe-master/dist/photoswipe.js,12,3734,3723,0.0029546065001343
1007,13,/home/ubuntu/experiment/so-query/14560413_1.js,79,89,11,/home/ubuntu/experiment/git-js-corpus/dimsemenov__PhotoSwipe/PhotoSwipe-master/dist/photoswipe.js,15,3732,3718,0.0029585798816568047
1007,14,/home/ubuntu/experiment/so-query/14560413_1.js,79,89,11,/home/ubuntu/experiment/git-js-corpus/ionic-team__ionic-site/ionic-site-main/content/js/ionic-docs.js,5,4274,4270,0.002576112412177986
1007,15,/home/ubuntu/experiment/so-query/14560413_1.js,79,89,11,/home/ubuntu/experiment/git-js-corpus/ionic-team__ionic-site/ionic-site-main/content/js/ionic-site.js,5,2047,2043,0.0053842388644150755
1008,1,/home/ubuntu/experiment/so-query/40690065_1.js,1,14,14,/home/ubuntu/experiment/git-js-corpus/ionic-team__ionic-site/ionic-site-main/content/js/v2site.js,35,51,17,0.8235294117647058
1008,2,/home/ubuntu/experiment/so-query/40690065_1.js,1,14,14,/home/ubuntu/experiment/git-js-corpus/ionic-team__ionic-site/ionic-site-main/content/js/site.js,35,51,17,0.8235294117647058
1008,3,/home/ubuntu/experiment/so-query/40690065_1.js,1,14,14,/home/ubuntu/experiment/git-js-corpus/StartBootstrap__startbootstrap-freelancer/startbootstrap-freelancer-master/src/js/scripts.js,1,63,63,0.2222222222222222
1008,4,/home/ubuntu/experiment/so-query/40690065_1.js,1,14,14,/home/ubuntu/experiment/git-js-corpus/StartBootstrap__startbootstrap-freelancer/startbootstrap-freelancer-master/dist/js/scripts.js,6,68,63,0.2222222222222222
1008,5,/home/ubuntu/experiment/so-query/40690065_1.js,1,14,14,/home/ubuntu/experiment/git-js-corpus/ionic-team__ionic-site/ionic-site-main/content/js/v2site.js,11,301,291,0.048109965635738834
1008,6,/home/ubuntu/experiment/so-query/40690065_1.js,1,14,14,/home/ubuntu/experiment/git-js-corpus/ionic-team__ionic-site/ionic-site-main/content/js/site.js,11,301,291,0.048109965635738834
1009,1,/home/ubuntu/experiment/so-query/40690065_1.js,2,13,12,/home/ubuntu/experiment/git-js-corpus/ionic-team__ionic-site/ionic-site-main/content/js/v2site.js,35,51,17,0.7058823529411765
1009,2,/home/ubuntu/experiment/so-query/40690065_1.js,2,13,12,/home/ubuntu/experiment/git-js-corpus/ionic-team__ionic-site/ionic-site-main/content/js/site.js,35,51,17,0.7058823529411765
1009,3,/home/ubuntu/experiment/so-query/40690065_1.js,2,13,12,/home/ubuntu/experiment/git-js-corpus/StartBootstrap__startbootstrap-freelancer/startbootstrap-freelancer-master/src/js/scripts.js,5,16,12,1.0
1009,4,/home/ubuntu/experiment/so-query/40690065_1.js,2,13,12,/home/ubuntu/experiment/git-js-corpus/StartBootstrap__startbootstrap-freelancer/startbootstrap-freelancer-master/dist/js/scripts.js,10,21,12,1.0
1009,5,/home/ubuntu/experiment/so-query/40690065_1.js,2,13,12,/home/ubuntu/experiment/git-js-corpus/StartBootstrap__startbootstrap-freelancer/startbootstrap-freelancer-master/src/js/scripts.js,1,63,63,0.19047619047619047
1009,6,/home/ubuntu/experiment/so-query/40690065_1.js,2,13,12,/home/ubuntu/experiment/git-js-corpus/StartBootstrap__startbootstrap-freelancer/startbootstrap-freelancer-master/dist/js/scripts.js,6,68,63,0.19047619047619047
1009,7,/home/ubuntu/experiment/so-query/40690065_1.js,2,13,12,/home/ubuntu/experiment/git-js-corpus/ionic-team__ionic-site/ionic-site-main/content/js/v2site.js,11,301,291,0.041237113402061855
1009,8,/home/ubuntu/experiment/so-query/40690065_1.js,2,13,12,/home/ubuntu/experiment/git-js-corpus/ionic-team__ionic-site/ionic-site-main/content/js/site.js,11,301,291,0.041237113402061855
1010,1,/home/ubuntu/experiment/so-query/54050724_3.js,148,183,36,/home/ubuntu/experiment/git-js-corpus/novus__nvd3/nvd3-master/src/utils.js,682,704,23,1.565217391304348
1010,2,/home/ubuntu/experiment/so-query/54050724_3.js,148,183,36,/home/ubuntu/experiment/git-js-corpus/novus__nvd3/nvd3-master/build/nv.d3.js,1541,1563,23,1.565217391304348
1010,3,/home/ubuntu/experiment/so-query/54050724_3.js,148,183,36,/home/ubuntu/experiment/git-js-corpus/novus__nvd3/nvd3-master/src/utils.js,683,703,21,1.7142857142857142
1010,4,/home/ubuntu/experiment/so-query/54050724_3.js,148,183,36,/home/ubuntu/experiment/git-js-corpus/novus__nvd3/nvd3-master/build/nv.d3.js,1542,1562,21,1.7142857142857142
1010,5,/home/ubuntu/experiment/so-query/54050724_3.js,148,183,36,/home/ubuntu/experiment/git-js-corpus/novus__nvd3/nvd3-master/build/nv.d3.js,2,18125,18124,0.0019863164864268373
1011,1,/home/ubuntu/experiment/so-query/54050724_3.js,149,182,34,/home/ubuntu/experiment/git-js-corpus/novus__nvd3/nvd3-master/src/utils.js,682,704,23,1.4782608695652173
1011,2,/home/ubuntu/experiment/so-query/54050724_3.js,149,182,34,/home/ubuntu/experiment/git-js-corpus/novus__nvd3/nvd3-master/build/nv.d3.js,1541,1563,23,1.4782608695652173
1011,3,/home/ubuntu/experiment/so-query/54050724_3.js,149,182,34,/home/ubuntu/experiment/git-js-corpus/novus__nvd3/nvd3-master/src/utils.js,683,703,21,1.619047619047619
1011,4,/home/ubuntu/experiment/so-query/54050724_3.js,149,182,34,/home/ubuntu/experiment/git-js-corpus/novus__nvd3/nvd3-master/build/nv.d3.js,1542,1562,21,1.619047619047619
1011,5,/home/ubuntu/experiment/so-query/54050724_3.js,149,182,34,/home/ubuntu/experiment/git-js-corpus/novus__nvd3/nvd3-master/build/nv.d3.js,2,18125,18124,0.0018759655705142353
1012,1,/home/ubuntu/experiment/so-query/23458510_2.js,2,11,10,/home/ubuntu/experiment/git-js-corpus/CesiumGS__cesium/cesium-master/Specs/Scene/Cesium3DTileBatchTableSpec.js,18,1434,1417,0.007057163020465773
1012,2,/home/ubuntu/experiment/so-query/23458510_2.js,2,11,10,/home/ubuntu/experiment/git-js-corpus/MrRio__jsPDF/jsPDF-master/dist/jspdf.umd.min.js,51,578,528,0.01893939393939394
1013,1,/home/ubuntu/experiment/so-query/28347248_8.js,1,18,18,/home/ubuntu/experiment/git-js-corpus/udacity__frontend-nanodegree-resume/frontend-nanodegree-resume-master/js/jQuery.js,561,608,48,0.375
1013,2,/home/ubuntu/experiment/so-query/28347248_8.js,1,18,18,/home/ubuntu/experiment/git-js-corpus/thomaspark__bootswatch/bootswatch-master/docs/3/bower_components/font-awesome/src/assets/js/jquery-1.10.2.js,628,675,48,0.375
1013,3,/home/ubuntu/experiment/so-query/28347248_8.js,1,18,18,/home/ubuntu/experiment/git-js-corpus/thomaspark__bootswatch/bootswatch-master/docs/2/bower_components/jquery/jquery.js,561,608,48,0.375
1013,4,/home/ubuntu/experiment/so-query/28347248_8.js,1,18,18,/home/ubuntu/experiment/git-js-corpus/thinkgem__jeesite/jeesite-master/src/main/webapp/static/jquery/jquery-1.9.1.js,619,666,48,0.375
1013,5,/home/ubuntu/experiment/so-query/28347248_8.js,1,18,18,/home/ubuntu/experiment/git-js-corpus/thinkgem__jeesite/jeesite-master/src/main/webapp/static/jquery-validation/1.11.0/lib/jquery-1.9.0.js,602,649,48,0.375
